source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
my:subdistrict:district:melaka:melaka-tengah:klebang-kechil,MY,subdistrict,"Klebang Kechil",,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:melaka-tengah:krubong,MY,subdistrict,Krubong,,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:melaka-tengah:melaka,MY,subdistrict,Melaka,,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:melaka-tengah:padang-temu,MY,subdistrict,"Padang Temu",,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:melaka-tengah:paya-rumput,MY,subdistrict,"Paya Rumput",,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:melaka-tengah:pernu,MY,subdistrict,Pernu,,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:melaka-tengah:pringgit,MY,subdistrict,Pringgit,,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:melaka-tengah:semabok,MY,subdistrict,Semabok,,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:melaka-tengah:sungai-udang,MY,subdistrict,"Sungai Udang",,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:melaka-tengah:sungei-udang,MY,subdistrict,"Sungei Udang",,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:melaka-tengah:tangga-batu,MY,subdistrict,"Tangga Batu",,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:melaka-tengah:tanjong-kling,MY,subdistrict,"Tanjong Kling",,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:melaka-tengah:tanjong-minyak,MY,subdistrict,"Tanjong Minyak",,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:melaka-tengah:telok-mas,MY,subdistrict,"Telok Mas",,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:melaka-tengah:ujong-pasir,MY,subdistrict,"Ujong Pasir",,,my:district:melaka:melaka-tengah,3,,
my:subdistrict:district:melaka:alor-gajah:alor-gajah,MY,subdistrict,"Alor Gajah",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:asahan,MY,subdistrict,Asahan,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:ayer-paabas,MY,subdistrict,"Ayer Pa'abas",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:bandar-alor-gajah,MY,subdistrict,"Bandar Alor Gajah",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:belimbing,MY,subdistrict,Belimbing,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:beringin,MY,subdistrict,Beringin,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:brisu,MY,subdistrict,Brisu,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:durian-tunggal,MY,subdistrict,"Durian Tunggal",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:gadek,MY,subdistrict,Gadek,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:kelemak,MY,subdistrict,Kelemak,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:kemuning,MY,subdistrict,Kemuning,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:kuala-linggi,MY,subdistrict,"Kuala Linggi",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:kuala-sungai-baru,MY,subdistrict,"Kuala Sungai Baru",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:kuala-sungei-baru,MY,subdistrict,"Kuala Sungei Baru",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:lendu,MY,subdistrict,Lendu,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:machap,MY,subdistrict,Machap,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:malaka-pindah,MY,subdistrict,"Malaka Pindah",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:masjid-tanah,MY,subdistrict,"Masjid Tanah",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:melekek,MY,subdistrict,Melekek,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:padang-sebang,MY,subdistrict,"Padang Sebang",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:parit-melana,MY,subdistrict,"Parit Melana",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:pegoh,MY,subdistrict,Pegoh,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:pulau-sebang,MY,subdistrict,"Pulau Sebang",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:ramuan-china-besar,MY,subdistrict,"Ramuan China Besar",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:ramuan-china-kechil,MY,subdistrict,"Ramuan China Kechil",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:rembia,MY,subdistrict,Rembia,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:sungei-baru-ilir,MY,subdistrict,"Sungei Baru Ilir",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:sungei-baru-tengah,MY,subdistrict,"Sungei Baru Tengah",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:sungei-baru-ulu,MY,subdistrict,"Sungei Baru Ulu",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:sungei-buloh,MY,subdistrict,"Sungei Buloh",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:sungei-petai,MY,subdistrict,"Sungei Petai",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:sungei-siput,MY,subdistrict,"Sungei Siput",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:taboh-naning,MY,subdistrict,"Taboh Naning",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:tanjong-rimau,MY,subdistrict,"Tanjong Rimau",,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:alor-gajah:tebong,MY,subdistrict,Tebong,,,my:district:melaka:alor-gajah,3,,
my:subdistrict:district:melaka:jasin:ayer-keroh,MY,subdistrict,"Ayer Keroh",,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:ayer-panas,MY,subdistrict,"Ayer Panas",,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:asahan,MY,subdistrict,Asahan,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:bandar-jasin,MY,subdistrict,"Bandar Jasin",,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:batang-malaka,MY,subdistrict,"Batang Malaka",,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:bemban,MY,subdistrict,Bemban,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:bukit-senggeh,MY,subdistrict,"Bukit Senggeh",,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:chabau,MY,subdistrict,Chabau,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:chin-chin,MY,subdistrict,"Chin Chin",,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:chohong,MY,subdistrict,Chohong,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:jasin,MY,subdistrict,Jasin,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:jus,MY,subdistrict,Jus,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:kesang,MY,subdistrict,Kesang,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:merlimau,MY,subdistrict,Merlimau,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:nyalas,MY,subdistrict,Nyalas,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:rim,MY,subdistrict,Rim,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:sebatu,MY,subdistrict,Sebatu,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:selandar,MY,subdistrict,Selandar,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:sempang,MY,subdistrict,Sempang,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:semujok,MY,subdistrict,Semujok,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:serkam,MY,subdistrict,Serkam,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:sungei-rambai,MY,subdistrict,"Sungei Rambai",,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:tedong,MY,subdistrict,Tedong,,,my:district:melaka:jasin,3,,
my:subdistrict:district:melaka:jasin:umbai,MY,subdistrict,Umbai,,,my:district:melaka:jasin,3,,
my:subdistrict:district:negeri-sembilan:seremban:ampangan,MY,subdistrict,Ampangan,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:bandar-enstek,MY,subdistrict,"Bandar Enstek",,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:bandar-seremban,MY,subdistrict,"Bandar Seremban",,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:labu,MY,subdistrict,Labu,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:lenggeng,MY,subdistrict,Lenggeng,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:mantin,MY,subdistrict,Mantin,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:nilai,MY,subdistrict,Nilai,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:pantai,MY,subdistrict,Pantai,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:rantau,MY,subdistrict,Rantau,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:rasah,MY,subdistrict,Rasah,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:senawang,MY,subdistrict,Senawang,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:seremban,MY,subdistrict,Seremban,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:seremban-2,MY,subdistrict,"Seremban 2",,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:seremban:setul,MY,subdistrict,Setul,,,my:district:negeri-sembilan:seremban,3,,
my:subdistrict:district:negeri-sembilan:jempol:bahau,MY,subdistrict,Bahau,,,my:district:negeri-sembilan:jempol,3,,
my:subdistrict:district:negeri-sembilan:jempol:bandar-seri-jempol,MY,subdistrict,"Bandar Seri Jempol",,,my:district:negeri-sembilan:jempol,3,,
my:subdistrict:district:negeri-sembilan:jempol:batu-kikir,MY,subdistrict,"Batu Kikir",,,my:district:negeri-sembilan:jempol,3,,
my:subdistrict:district:negeri-sembilan:jempol:jelai,MY,subdistrict,Jelai,,,my:district:negeri-sembilan:jempol,3,,
my:subdistrict:district:negeri-sembilan:jempol:kuala-jempol,MY,subdistrict,"Kuala Jempol",,,my:district:negeri-sembilan:jempol,3,,
my:subdistrict:district:negeri-sembilan:jempol:pusat-bandar-palong,MY,subdistrict,"Pusat Bandar Palong",,,my:district:negeri-sembilan:jempol,3,,
my:subdistrict:district:negeri-sembilan:jempol:rompin,MY,subdistrict,Rompin,,,my:district:negeri-sembilan:jempol,3,,
my:subdistrict:district:negeri-sembilan:jempol:serting-hilir,MY,subdistrict,"Serting Hilir",,,my:district:negeri-sembilan:jempol,3,,
my:subdistrict:district:negeri-sembilan:jempol:serting-ulu,MY,subdistrict,"Serting Ulu",,,my:district:negeri-sembilan:jempol,3,,
my:subdistrict:district:negeri-sembilan:port-dickson:jimah,MY,subdistrict,Jimah,,,my:district:negeri-sembilan:port-dickson,3,,
my:subdistrict:district:negeri-sembilan:port-dickson:linggi,MY,subdistrict,Linggi,,,my:district:negeri-sembilan:port-dickson,3,,
my:subdistrict:district:negeri-sembilan:port-dickson:lukut,MY,subdistrict,Lukut,,,my:district:negeri-sembilan:port-dickson,3,,
my:subdistrict:district:negeri-sembilan:port-dickson:pasir-panjang,MY,subdistrict,"Pasir Panjang",,,my:district:negeri-sembilan:port-dickson,3,,
my:subdistrict:district:negeri-sembilan:port-dickson:port-dickson,MY,subdistrict,"Port Dickson",,,my:district:negeri-sembilan:port-dickson,3,,
my:subdistrict:district:negeri-sembilan:port-dickson:si-rusa,MY,subdistrict,"Si Rusa",,,my:district:negeri-sembilan:port-dickson,3,,
my:subdistrict:district:negeri-sembilan:tampin:air-kuning,MY,subdistrict,"Air Kuning",,,my:district:negeri-sembilan:tampin,3,,
my:subdistrict:district:negeri-sembilan:tampin:gemas,MY,subdistrict,Gemas,,,my:district:negeri-sembilan:tampin,3,,
my:subdistrict:district:negeri-sembilan:tampin:gemencheh,MY,subdistrict,Gemencheh,,,my:district:negeri-sembilan:tampin,3,,
my:subdistrict:district:negeri-sembilan:tampin:keru,MY,subdistrict,Keru,,,my:district:negeri-sembilan:tampin,3,,
my:subdistrict:district:negeri-sembilan:tampin:repah,MY,subdistrict,Repah,,,my:district:negeri-sembilan:tampin,3,,
my:subdistrict:district:negeri-sembilan:tampin:tampin,MY,subdistrict,Tampin,,,my:district:negeri-sembilan:tampin,3,,
my:subdistrict:district:negeri-sembilan:tampin:tampin-tengah,MY,subdistrict,"Tampin Tengah",,,my:district:negeri-sembilan:tampin,3,,
my:subdistrict:district:negeri-sembilan:tampin:tebong,MY,subdistrict,Tebong,,,my:district:negeri-sembilan:tampin,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:ampang-tinggi,MY,subdistrict,"Ampang Tinggi",,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:johol,MY,subdistrict,Johol,,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:juasseh,MY,subdistrict,Juasseh,,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:kepis,MY,subdistrict,Kepis,,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:kuala-pilah,MY,subdistrict,"Kuala Pilah",,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:langkap,MY,subdistrict,Langkap,,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:parit-tinggi,MY,subdistrict,"Parit Tinggi",,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:pilah,MY,subdistrict,Pilah,,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:sri-menanti,MY,subdistrict,"Sri Menanti",,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:terachi,MY,subdistrict,Terachi,,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:ulu-jempol,MY,subdistrict,"Ulu Jempol",,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:kuala-pilah:ulu-muar,MY,subdistrict,"Ulu Muar",,,my:district:negeri-sembilan:kuala-pilah,3,,
my:subdistrict:district:negeri-sembilan:rembau:batu-hampar,MY,subdistrict,"Batu Hampar",,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:bongek,MY,subdistrict,Bongek,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:chembong,MY,subdistrict,Chembong,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:chengkau,MY,subdistrict,Chengkau,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:gadong,MY,subdistrict,Gadong,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:kota,MY,subdistrict,Kota,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:kundor,MY,subdistrict,Kundor,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:legong-ilir,MY,subdistrict,"Legong Ilir",,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:legong-ulu,MY,subdistrict,"Legong Ulu",,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:miku,MY,subdistrict,Miku,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:nerasau,MY,subdistrict,Nerasau,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:pedas,MY,subdistrict,Pedas,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:pilin,MY,subdistrict,Pilin,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:rembau,MY,subdistrict,Rembau,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:selemak,MY,subdistrict,Selemak,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:semerbok,MY,subdistrict,Semerbok,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:spri,MY,subdistrict,Spri,,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:tanjong-kling,MY,subdistrict,"Tanjong Kling",,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:rembau:titian-bintangor,MY,subdistrict,"Titian Bintangor",,,my:district:negeri-sembilan:rembau,3,,
my:subdistrict:district:negeri-sembilan:jelebu:glami-lemi,MY,subdistrict,"Glami Lemi",,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:kenaboi,MY,subdistrict,Kenaboi,,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:kuala-klawang,MY,subdistrict,"Kuala Klawang",,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:peradong,MY,subdistrict,Peradong,,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:pertang,MY,subdistrict,Pertang,,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:simpang-durian,MY,subdistrict,"Simpang Durian",,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:simpang-pertang,MY,subdistrict,"Simpang Pertang",,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:tanjong-ipoh,MY,subdistrict,"Tanjong Ipoh",,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:triang-ilir,MY,subdistrict,"Triang Ilir",,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:ulu-klawang,MY,subdistrict,"Ulu Klawang",,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:negeri-sembilan:jelebu:ulu-triang,MY,subdistrict,"Ulu Triang",,,my:district:negeri-sembilan:jelebu,3,,
my:subdistrict:district:pahang:kuantan:balok,MY,subdistrict,Balok,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:bandar-kuantan,MY,subdistrict,"Bandar Kuantan",,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:beserah,MY,subdistrict,Beserah,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:bukit-goh,MY,subdistrict,"Bukit Goh",,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:bukit-kuin,MY,subdistrict,"Bukit Kuin",,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:gambang,MY,subdistrict,Gambang,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:gebeng,MY,subdistrict,Gebeng,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:hulu-kuantan,MY,subdistrict,"Hulu Kuantan",,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:hulu-lepar,MY,subdistrict,"Hulu Lepar",,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:kuala-kuantan,MY,subdistrict,"Kuala Kuantan",,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:kuantan,MY,subdistrict,Kuantan,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:penor,MY,subdistrict,Penor,,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:sungai-karang,MY,subdistrict,"Sungai Karang",,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:kuantan:sungai-lembing,MY,subdistrict,"Sungai Lembing",,,my:district:pahang:kuantan,3,,
my:subdistrict:district:pahang:temerloh:bangau,MY,subdistrict,Bangau,,,my:district:pahang:temerloh,3,,
